9.5911951065063477	-6.132075309753418	9.9145727157592773	-5.0136003494262695
9.5911951065063477	-5.8176102638244629	9.9146604537963867	-5.0123734474182129
9.5911951065063477	-5.5031447410583496	9.9147024154663086	-5.0118427276611328
9.5911951065063477	-5.1886792182922363	9.9146823883056641	-5.0122003555297852
9.5911951065063477	-4.874213695526123	9.9146251678466797	-5.0130152702331543
9.5911951065063477	-4.559748649597168	9.9145956039428711	-5.0133743286132812
9.5911951065063477	-4.2452831268310547	9.9146280288696289	-5.0128374099731445
9.5911951065063477	-3.9308176040649414	9.9147109985351562	-5.0116152763366699
9.5911951065063477	-3.6163523197174072	9.914820671081543	-5.0100512504577637
9.5911951065063477	-3.3018867969512939	9.914942741394043	-5.0083675384521484
9.5911951065063477	-2.9874212741851807	9.9149885177612305	-5.0043468475341797
9.5911951065063477	-2.6729559898376465	9.9146795272827148	-4.9899001121520996
9.5911951065063477	-2.3584904670715332	9.9121828079223633	-4.9110255241394043
9.5911951065063477	-2.044025182723999	9.8971805572509766	-4.4639344215393066
9.5911951065063477	-1.7295597791671753	9.8344287872314453	-2.6119661331176758
9.5911951065063477	-1.4150943756103516	9.7353830337524414	0.30404934287071228
9.5911951065063477	-1.1006289720535278	9.6917552947998047	1.5861043930053711
9.5911951065063477	-0.78616350889205933	9.6826705932617188	1.8515689373016357
9.5911951065063477	-0.4716981053352356	9.6810474395751953	1.8976277112960815
9.5911951065063477	-0.15723270177841187	9.6806793212890625	1.9067419767379761
9.5911951065063477	0.15723270177841187	9.6805057525634766	1.9100737571716309
9.5911951065063477	0.4716981053352356	9.6803789138793945	1.9119930267333984
9.5911951065063477	0.78616350889205933	9.6802606582641602	1.9137706756591797
9.5911951065063477	1.1006289720535278	9.6801652908325195	1.9151768684387207
9.5911951065063477	1.4150943756103516	9.6801176071166992	1.9158474206924438
9.5911951065063477	1.7295597791671753	9.6801366806030273	1.9155207872390747
9.5911951065063477	2.044025182723999	9.6801986694335938	1.9146021604537964
9.5911951065063477	2.3584904670715332	9.6802358627319336	1.9141062498092651
9.5911951065063477	2.6729559898376465	9.6802072525024414	1.914597749710083
9.5911951065063477	2.9874212741851807	9.6801214218139648	1.9158971309661865
9.5911951065063477	3.3018867969512939	9.6800050735473633	1.9176312685012817
9.5911951065063477	3.6163523197174072	9.6798791885375977	1.9196664094924927
9.5911951065063477	3.9308176040649414	9.6797800064086914	1.9224677085876465
9.5911951065063477	4.2452831268310547	9.6798362731933594	1.9289097785949707
9.5911951065063477	4.559748649597168	9.6808042526245117	1.9564484357833862
9.5911951065063477	4.874213695526123	9.6868810653686523	2.102327823638916
9.5911951065063477	5.1886792182922363	9.7180023193359375	2.8283743858337402
9.5911951065063477	5.5031447410583496	9.8155736923217773	5.0934791564941406
9.5911951065063477	5.8176102638244629	9.9205341339111328	7.5287318229675293
9.5911951065063477	6.132075309753418	9.9575710296630859	8.3900814056396484
9.5911951065063477	6.4465408325195312	9.9651298522949219	8.5685977935791016
9.5911951065063477	6.7610063552856445	9.9664173126220703	8.6018199920654297
9.5911951065063477	7.0754718780517578	9.9666223526000977	8.6098947525024414
9.5911951065063477	7.3899369239807129	9.9665336608886719	8.6109304428100586
9.5911951065063477	7.7044024467468262	9.9664649963378906	8.61181640625
9.5911951065063477	8.0188674926757812	9.9664297103881836	8.612360954284668
9.5911951065063477	8.3333330154418945	9.9664421081542969	8.6123580932617188
9.5911951065063477	8.6477985382080078	9.9664878845214844	8.6118831634521484
9.5911951065063477	8.9622640609741211	9.9665203094482422	8.6114578247070312
9.5911951065063477	9.2767295837402344	9.9665050506591797	8.611546516418457
9.5911951065063477	9.5911951065063477	9.9664487838745117	8.6121587753295898
9.5911951065063477	9.9056606292724609	9.966364860534668	8.6131143569946289
9.5911951065063477	10.220126152038574	9.9662017822265625	8.6144838333129883
9.5911951065063477	10.534590721130371	9.9657745361328125	8.616851806640625
9.5911951065063477	10.849056243896484	9.9639739990234375	8.6241559982299805
9.5911951065063477	11.163521766662598	9.9552440643310547	8.656214714050293
9.5911951065063477	11.477987289428711	9.9124536514282227	8.809906005859375
9.5911951065063477	11.792452812194824	9.7234220504760742	9.4858369827270508
9.5911951065063477	12.106918334960938	9.1751251220703125	11.44477653503418
9.5911951065063477	12.421383857727051	8.5441961288452148	13.698966026306152
9.5911951065063477	12.735849380493164	8.2793426513671875	14.645981788635254
9.5911951065063477	13.050314903259277	8.2147893905639648	14.877734184265137
9.5911951065063477	13.364779472351074	8.201359748840332	14.926928520202637
9.5911951065063477	13.679244995117188	8.1981477737426758	14.939604759216309
9.5911951065063477	13.993710517883301	8.1980562210083008	14.940983772277832
9.5911951065063477	14.308176040649414	8.1981067657470703	14.941508293151855
9.5911951065063477	14.622641563415527	8.1981143951416016	14.941590309143066
9.5911951065063477	14.937107086181641	8.1980791091918945	14.941231727600098
9.5911951065063477	15.251572608947754	8.1980438232421875	14.940830230712891
9.5911951065063477	15.566038131713867	8.1980485916137695	14.940825462341309
9.5911951065063477	15.880502700805664	8.1980991363525391	14.941283226013184
9.5911951065063477	16.194969177246094	8.198176383972168	14.942045211791992
9.5911951065063477	16.509433746337891	8.198267936706543	14.942963600158691
9.5911951065063477	16.82390022277832	8.1983633041381836	14.943949699401855
9.5911951065063477	17.138364791870117	8.1984596252441406	14.944965362548828
9.5911951065063477	17.452829360961914	8.1985597610473633	14.946017265319824
9.5911951065063477	17.767295837402344	8.1986799240112305	14.947208404541016
9.5911951065063477	18.081760406494141	8.1989660263061523	14.949421882629395
9.5911951065063477	18.39622688293457	8.2004766464233398	14.959149360656738
9.5911951065063477	18.710691452026367	8.2109565734863281	15.023798942565918
9.5911951065063477	19.025157928466797	8.2825098037719727	15.462377548217773
9.5911951065063477	19.339622497558594	8.62518310546875	17.561031341552734
9.5911951065063477	19.654088973999023	9.1615180969238281	20.845766067504883
9.5911951065063477	19.96855354309082	9.3882007598876953	22.235084533691406
9.5911951065063477	20.283018112182617	9.4012432098388672	22.31568717956543
9.5911951065063477	20.597484588623047	9.4011392593383789	22.316122055053711
9.5911951065063477	20.911949157714844	9.401036262512207	22.316560745239258
9.5911951065063477	21.226415634155273	9.4009380340576172	22.316974639892578
9.5911951065063477	21.54088020324707	9.4008579254150391	22.31730842590332
9.5911951065063477	21.8553466796875	9.4008159637451172	22.317470550537109
9.5911951065063477	22.169811248779297	9.4008235931396484	22.317394256591797
9.5911951065063477	22.484275817871094	9.4008598327636719	22.317180633544922
9.5911951065063477	22.798742294311523	9.4008722305297852	22.317071914672852
9.5911951065063477	23.11320686340332	9.4008359909057617	22.317197799682617
9.5911951065063477	23.42767333984375	9.4007587432861328	22.317512512207031
9.5911951065063477	23.742137908935547	9.4006595611572266	22.317937850952148
9.5911951065063477	24.056604385375977	9.4005508422851562	22.318416595458984
9.5911951065063477	24.371068954467773	9.4004373550415039	22.318918228149414
9.5911951065063477	24.685535430908203	9.4003229141235352	22.319429397583008
9.5911951065063477	25	9.40020751953125	22.319948196411133
9.9056606292724609	-25	8.2800559997558594	-19.58964729309082
9.9056606292724609	-24.685535430908203	12.558972358703613	-19.728719711303711
9.9056606292724609	-24.371068954467773	12.35026741027832	-19.653295516967773
9.9056606292724609	-24.056604385375977	12.342082023620605	-19.652368545532227
9.9056606292724609	-23.742137908935547	12.333541870117188	-19.651443481445312
9.9056606292724609	-23.42767333984375	12.324618339538574	-19.650522232055664
9.9056606292724609	-23.11320686340332	12.315276145935059	-19.649600982666016
9.9056606292724609	-22.798742294311523	12.305479049682617	-19.648677825927734
9.9056606292724609	-22.484275817871094	12.295182228088379	-19.647750854492188
9.9056606292724609	-22.169811248779297	12.284345626831055	-19.646820068359375
9.9056606292724609	-21.8553466796875	12.272940635681152	-19.64588737487793
9.9056606292724609	-21.54088020324707	12.260982513427734	-19.644952774047852
9.9056606292724609	-21.226415634155273	12.24860954284668	-19.644033432006836
9.9056606292724609	-20.911949157714844	12.236251831054688	-19.643165588378906
9.9056606292724609	-20.597484588623047	12.2249755859375	-19.642425537109375
9.9056606292724609	-20.283018112182617	12.2169189453125	-19.64195442199707
9.9056606292724609	-19.96855354309082	12.214931488037109	-19.641916275024414
9.9056606292724609	-19.654088973999023	12.219511032104492	-19.642276763916016
9.9056606292724609	-19.339622497558594	12.225417137145996	-19.642641067504883
9.9056606292724609	-19.025157928466797	12.226106643676758	-19.642606735229492
9.9056606292724609	-18.710691452026367	12.220091819763184	-19.642139434814453
9.9056606292724609	-18.39622688293457	12.209380149841309	-19.641408920288086
9.9056606292724609	-18.081760406494141	12.19609546661377	-19.640562057495117
9.9056606292724609	-17.767295837402344	12.181511878967285	-19.639677047729492
9.9056606292724609	-17.452829360961914	12.166251182556152	-19.6387939453125
9.9056606292724609	-17.138364791870117	12.080316543579102	-19.07362174987793
9.9056606292724609	-16.82390022277832	11.575006484985352	-15.023248672485352
9.9056606292724609	-16.509433746337891	11.291858673095703	-12.697521209716797
9.9056606292724609	-16.194969177246094	11.233712196350098	-12.20942497253418
9.9056606292724609	-15.880502700805664	11.225756645202637	-12.140145301818848
9.9056606292724609	-15.566038131713867	11.224758148193359	-12.130027770996094
9.9056606292724609	-15.251572608947754	11.224651336669922	-12.127633094787598
9.9056606292724609	-14.937107086181641	11.224658966064453	-12.126235961914062
9.9056606292724609	-14.622641563415527	11.224682807922363	-12.124968528747559
9.9056606292724609	-14.308176040649414	11.224710464477539	-12.123724937438965
9.9056606292724609	-13.993710517883301	11.224740028381348	-12.122495651245117
9.9056606292724609	-13.679244995117188	11.224770545959473	-12.12130069732666
9.9056606292724609	-13.364779472351074	11.224801063537598	-12.12019157409668
9.9056606292724609	-13.050314903259277	11.224828720092773	-12.11927318572998
9.9056606292724609	-12.735849380493164	11.224847793579102	-12.118731498718262
9.9056606292724609	-12.421383857727051	11.224850654602051	-12.118755340576172
9.9056606292724609	-12.106918334960938	11.224838256835938	-12.119251251220703
9.9056606292724609	-11.792452812194824	11.224823951721191	-12.119680404663086
9.9056606292724609	-11.477987289428711	11.224822998046875	-12.11956787109375
9.9056606292724609	-11.163521766662598	11.224839210510254	-12.118922233581543
9.9056606292724609	-10.849056243896484	11.22486686706543	-12.117975234985352
9.9056606292724609	-10.534590721130371	11.224900245666504	-12.116909027099609
9.9056606292724609	-10.220126152038574	11.224935531616211	-12.11582088470459
9.9056606292724609	-9.9056606292724609	11.218918800354004	-12.082085609436035
9.9056606292724609	-9.5911951065063477	11.186419486999512	-11.905475616455078
9.9056606292724609	-9.2767295837402344	11.006366729736328	-10.93250846862793
9.9056606292724609	-8.9622640609741211	10.476374626159668	-8.0703659057617188
9.9056606292724609	-8.6477985382080078	10.046125411987305	-5.7457466125488281
9.9056606292724609	-8.3333330154418945	9.9350614547729492	-5.143796443939209
9.9056606292724609	-8.0188674926757812	9.9167032241821289	-5.0422639846801758
9.9056606292724609	-7.7044024467468262	9.9140024185180664	-5.0252442359924316
9.9056606292724609	-7.3899369239807129	9.9136934280395508	-5.0211138725280762
9.9056606292724609	-7.0754718780517578	9.9137411117553711	-5.0188813209533691
9.9056606292724609	-6.7610063552856445	9.9138574600219727	-5.0170292854309082
9.9056606292724609	-6.4465408325195312	9.9139776229858398	-5.0152587890625
9.9056606292724609	-6.132075309753418	9.9140892028808594	-5.0136547088623047
9.9056606292724609	-5.8176102638244629	9.9141778945922852	-5.0124282836914062
9.9056606292724609	-5.5031447410583496	9.914219856262207	-5.0118980407714844
9.9056606292724609	-5.1886792182922363	9.9141988754272461	-5.0122551918029785
9.9056606292724609	-4.874213695526123	9.9141416549682617	-5.0130701065063477
9.9056606292724609	-4.559748649597168	9.9141120910644531	-5.0134286880493164
9.9056606292724609	-4.2452831268310547	9.9141454696655273	-5.0128922462463379
9.9056606292724609	-3.9308176040649414	9.9142284393310547	-5.0116701126098633
9.9056606292724609	-3.6163523197174072	9.9143381118774414	-5.0101065635681152
9.9056606292724609	-3.3018867969512939	9.914459228515625	-5.0084233283996582
9.9056606292724609	-2.9874212741851807	9.9145030975341797	-5.0043125152587891
9.9056606292724609	-2.6729559898376465	9.9141778945922852	-4.9893674850463867
9.9056606292724609	-2.3584904670715332	9.9115800857543945	-4.9075174331665039
9.9056606292724609	-2.044025182723999	9.8960428237915039	-4.4446191787719727
9.9056606292724609	-1.7295597791671753	9.8318948745727539	-2.5515780448913574
9.9056606292724609	-1.4150943756103516	9.733306884765625	0.35084754228591919
9.9056606292724609	-1.1006289720535278	9.6908769607543945	1.5976039171218872
9.9056606292724609	-0.78616350889205933	9.6821107864379883	1.8536223173141479
9.9056606292724609	-0.4716981053352356	9.6805419921875	1.8980253934860229
9.9056606292724609	-0.15723270177841187	9.680180549621582	1.9068686962127686
9.9056606292724609	0.15723270177841187	9.6800060272216797	1.9101485013961792
9.9056606292724609	0.4716981053352356	9.6798782348632812	1.9120683670043945
9.9056606292724609	0.78616350889205933	9.6797571182250977	1.913846492767334
9.9056606292724609	1.1006289720535278	9.6796607971191406	1.9152530431747437
9.9056606292724609	1.4150943756103516	9.6796121597290039	1.9159239530563354
9.9056606292724609	1.7295597791671753	9.6796321868896484	1.9155973196029663
9.9056606292724609	2.044025182723999	9.6796951293945312	1.9146785736083984
9.9056606292724609	2.3584904670715332	9.6797323226928711	1.9141824245452881
9.9056606292724609	2.6729559898376465	9.6797027587890625	1.914673924446106
9.9056606292724609	2.9874212741851807	9.6796159744262695	1.915973424911499
9.9056606292724609	3.3018867969512939	9.6794977188110352	1.9177078008651733
9.9056606292724609	3.6163523197174072	9.6793699264526367	1.9197378158569336
9.9056606292724609	3.9308176040649414	9.6792669296264648	1.9225014448165894
